1040,1536800131,330,73,74,75,78,3469
1040,1536800131,340,74,74,75,78,3465
1040,1536800131,350,75,74,75,78,3467
1040,1536800131,360,76,74,75,78,3465
1040,1536800131,370,77,74,75,78,3470
1040,1536800131,380,78,74,75,78,3465
1040,1536800131,390,79,74,75,78,3467
1040,1536800131,400,80,74,75,78,3462
1040,1536800131,410,81,74,75,78,3470
1040,1536800131,420,82,74,75,78,3469
1040,1536800131,430,83,74,75,78,3467
1040,1536800131,440,84,74,75,78,3467
1040,1536800131,450,85,74,75,78,3474
1040,1536800131,460,86,74,75,78,3472
1040,1536800131,470,87,74,75,78,3474
1040,1536800131,480,88,74,75,78,3474
1040,1536800131,490,89,74,75,78,3467
1040,1536800131,500,90,74,75,78,3470
1040,1536800131,510,91,74,75,78,3462
1040,1536800131,520,92,74,75,78,3469
1040,1536800131,530,93,74,75,78,3467
1040,1536800131,540,94,74,75,78,3462
1040,1536800131,550,95,74,75,78,3461
1040,1536800131,560,96,74,75,78,3467
1040,1536800131,570,97,74,75,78,3470
1040,1536800131,580,98,74,75,78,3475
1040,1536800131,590,99,74,75,78,3469
1040,1536800131,600,100,74,75,78,3470
1040,1536800131,610,101,74,75,78,3475
1040,1536800131,620,102,74,75,78,3472
1040,1536800131,630,103,74,75,78,3472
1040,1536800131,640,104,74,75,78,3474
1040,1536800131,650,105,74,75,78,3467
1040,1536800131,660,106,74,75,78,3467
1040,1536800131,670,107,74,75,78,3478
1040,1536800131,680,108,74,75,78,3465
1040,1536800131,690,109,74,75,78,3464
1040,1536800131,700,110,74,75,78,3464
1040,1536800131,710,111,74,75,78,3470
1040,1536800131,720,112,74,75,78,3465
1040,1536800131,730,113,74,75,78,3462
1040,1536800131,740,114,74,75,78,3465
1040,1536800131,750,115,74,75,78,3469
1040,1536800131,760,116,74,75,78,3465
1040,1536800131,770,117,74,75,78,3467
1040,1536800131,780,118,74,75,78,3464
1040,1536800131,790,119,74,75,78,3470
1040,1536800131,800,120,74,75,78,3465
1040,1536800131,810,121,74,75,78,3469
1040,1536800131,820,122,74,75,78,3467
1040,1536800131,830,123,74,75,78,3469
1040,1536800131,840,124,74,75,78,3467
1040,1536800131,850,125,74,75,78,3472
1040,1536800131,860,126,74,75,78,3467
1040,1536800131,870,127,74,75,78,3469
1040,1536800131,880,128,74,75,78,3474
1040,1536800131,890,129,74,75,78,3465
1040,1536800131,900,130,74,75,78,3469
1040,1536800131,910,131,74,75,78,3461
1040,1536800131,920,132,74,75,78,3465
1040,1536800131,930,133,74,75,78,3474
1040,1536800131,940,134,74,75,78,3469
1040,1536800131,950,135,74,75,78,3475
1040,1536800131,960,136,74,75,78,3462
1040,1536800131,970,137,74,75,78,3465
1040,1536800131,980,138,74,75,78,3470
1040,1536800131,990,139,74,75,78,3472
1040,1536800132,0,140,74,75,78,3470
1040,1536800132,10,141,74,75,78,3464
1040,1536800132,20,142,74,75,78,3478
1040,1536800132,30,143,74,75,78,3475
1040,1536800132,40,144,74,75,78,3472
1040,1536800132,50,145,74,75,78,3459
1040,1536800132,60,146,74,75,78,3461
1040,1536800132,70,147,74,75,78,3469
1040,1536800132,80,148,74,75,78,3470
1040,1536800132,90,149,74,75,78,3467
1040,1536800132,100,150,74,75,78,3469
1040,1536800132,110,151,74,75,78,3469
1040,1536800132,120,152,74,75,78,3470
1040,1536800132,130,153,74,75,78,3474
1040,1536800132,140,154,74,75,78,3467
1040,1536800132,150,155,74,75,78,3469
1040,1536800132,160,156,74,75,78,3462
1040,1536800132,170,157,74,75,78,3462
1040,1536800132,180,158,74,75,78,3472
1040,1536800132,190,159,74,75,78,3467
1040,1536800132,200,160,74,75,78,3470
1040,1536800132,210,161,74,75,78,3472
1040,1536800132,220,162,74,75,78,3467
1040,1536800132,230,163,74,75,78,3472
1040,1536800132,240,164,74,75,78,3477
1040,1536800132,250,165,74,75,78,3469
1040,1536800132,260,166,74,75,78,3465
1040,1536800132,270,167,74,75,78,3465
1040,1536800132,280,168,74,75,78,3472
1040,1536800132,290,169,74,75,78,3469
1040,1536800132,300,170,74,75,78,3470
1040,1536800132,310,171,74,75,78,3474
1040,1536800132,320,172,74,75,78,3475
1040,1536800132,330,173,74,75,78,3467
1040,1536800132,340,174,74,75,78,3475
1040,1536800132,350,175,74,75,78,3469
1040,1536800132,360,176,74,75,78,3472
1040,1536800132,370,177,74,75,78,3472
1040,1536800132,380,178,74,75,78,3477
1040,1536800132,390,179,74,75,78,3474
1040,1536800132,400,180,74,75,78,3464
1040,1536800132,410,181,74,75,78,3467
1040,1536800132,420,182,74,75,78,3465
1040,1536800132,430,183,74,75,78,3464
1040,1536800132,440,184,74,75,78,3464
1040,1536800132,450,185,74,75,78,3469
1040,1536800132,460,186,74,75,78,3470
1040,1536800132,470,187,74,75,78,3465
1040,1536800132,480,188,74,75,78,3465
1040,1536800132,490,189,74,75,78,3472
1040,1536800132,500,190,74,75,78,3475
1040,1536800132,510,191,74,75,78,3474
1040,1536800132,520,192,74,75,78,3459
1040,1536800132,530,193,74,75,78,3465
1040,1536800132,540,194,74,75,78,3462
1040,1536800132,550,195,74,75,78,3465
1040,1536800132,560,196,74,75,78,3469
1040,1536800132,570,197,74,75,78,3469
1040,1536800132,580,198,74,75,78,3467
1040,1536800132,590,199,74,75,78,3470
1040,1536800132,600,200,74,75,78,3464
1040,1536800132,610,201,74,75,78,3475
1040,1536800132,620,202,74,75,78,3467
1040,1536800132,630,203,74,75,78,3472
1040,1536800132,640,204,74,75,78,3472
1040,1536800132,650,205,74,75,78,3469
1040,1536800132,660,206,74,75,78,3461
1040,1536800132,670,207,74,75,78,3462
1040,1536800132,680,208,74,75,78,3469
1040,1536800132,690,209,74,75,78,3478
1040,1536800132,700,210,74,75,78,3464
1040,1536800132,710,211,74,75,78,3469
1040,1536800132,720,212,74,75,78,3469
1040,1536800132,730,213,74,75,78,3475
1040,1536800132,740,214,74,75,78,3465
1040,1536800132,750,215,74,75,78,3461
1040,1536800132,760,216,74,75,78,3464
1040,1536800132,770,217,74,75,78,3470
1040,1536800132,780,218,74,75,78,3469
1040,1536800132,790,219,74,75,78,3472
1040,1536800132,800,220,74,75,78,3470
1040,1536800132,810,221,74,75,78,3475
1040,1536800132,820,222,74,75,78,3478
1040,1536800132,830,223,74,75,78,3464
1040,1536800132,840,224,74,75,78,3467
1040,1536800132,850,225,74,75,78,3474
1040,1536800132,860,226,74,75,78,3469
1040,1536800132,870,227,74,75,78,3464
1040,1536800132,880,228,74,75,78,3465
1040,1536800132,890,229,74,75,78,3469
1040,1536800132,900,230,74,75,78,3465
1040,1536800132,910,231,74,75,78,3475
1040,1536800132,920,232,74,75,78,3465
1040,1536800132,930,233,74,75,78,3467
1040,1536800132,940,234,74,75,78,3462
1040,1536800132,950,235,74,75,78,3469
1040,1536800132,960,236,74,75,78,3467
1040,1536800132,970,237,74,75,78,3474
1040,1536800132,980,238,74,75,78,3457
1040,1536800132,990,239,74,75,78,3474
1040,1536800133,0,240,74,75,78,3470
1040,1536800133,10,241,74,75,78,3469
1040,1536800133,20,242,74,75,78,3464
1040,1536800133,30,243,74,75,78,3465
1040,1536800133,40,244,74,75,78,3467
1040,1536800133,50,245,74,75,78,3465
1040,1536800133,60,246,74,75,78,3459
1040,1536800133,70,247,74,75,78,3470
1040,1536800133,80,248,74,75,78,3462
1040,1536800133,90,249,74,75,78,3464
1040,1536800133,100,250,74,75,78,3469
1040,1536800133,110,251,74,75,78,3462
1040,1536800133,120,252,74,75,78,3470
1040,1536800133,130,253,74,75,78,3470
1040,1536800133,140,254,74,75,78,3465
1040,1536800133,150,255,74,75,78,3472
1040,1536800133,160,256,74,75,78,3472
1040,1536800133,170,257,74,75,78,3470
1040,1536800133,180,258,74,75,78,3464
1040,1536800133,190,259,74,75,78,3467
1040,1536800133,200,260,74,75,78,3467
1040,1536800133,210,261,74,75,78,3470
1040,1536800133,220,262,74,75,78,3470
1040,1536800133,230,263,74,75,78,3467
1040,1536800133,240,264,74,75,78,3472
1040,1536800133,250,265,74,75,78,3472
1040,1536800133,260,266,74,75,78,3470
1040,1536800133,270,267,74,75,78,3472
1040,1536800133,280,268,74,75,78,3467
1040,1536800133,290,269,74,75,78,3465
1040,1536800133,300,270,74,75,78,3464
1040,1536800133,310,271,74,75,78,3469
1040,1536800133,320,272,74,75,78,3472
1040,1536800133,330,273,74,75,78,3467
1040,1536800133,340,274,74,75,78,3461
1040,1536800133,350,275,74,75,78,3465
1040,1536800133,360,276,74,75,78,3470
1040,1536800133,370,277,74,75,78,3474
1040,1536800133,380,278,74,75,78,3461
1040,1536800133,390,279,74,75,78,3457
1040,1536800133,400,280,74,75,78,3467
1040,1536800133,410,281,74,75,78,3470
1040,1536800133,420,282,74,75,78,3465
1040,1536800133,430,283,74,75,78,3464
1040,1536800133,440,284,74,75,78,3469
1040,1536800133,450,285,74,75,78,3467
1040,1536800133,460,286,74,75,78,3462
1040,1536800133,470,287,74,75,78,3464
1040,1536800133,480,288,74,75,78,3475
1040,1536800133,490,289,74,75,78,3474
1040,1536800133,500,290,74,75,78,3469
1040,1536800133,510,291,74,75,78,3470
1040,1536800133,520,292,74,75,78,3472
1040,1536800133,530,293,74,75,78,3469
1040,1536800133,540,294,74,75,78,3469
1040,1536800133,550,295,74,75,78,3464
1040,1536800133,560,296,74,75,78,3469
1040,1536800133,570,297,74,75,78,3470
1040,1536800133,580,298,74,75,78,3464
1040,1536800133,590,299,74,75,78,3467
1040,1536800133,600,300,74,75,78,3465
1040,1536800133,610,301,74,75,78,3470
1040,1536800133,620,302,74,75,78,3472
1040,1536800133,630,303,74,75,78,3467
1040,1536800133,640,304,74,75,78,3465
1040,1536800133,650,305,74,75,78,3469
1040,1536800133,660,306,74,75,78,3469
1040,1536800133,670,307,74,75,78,3465
1040,1536800133,680,308,74,75,78,3474
1040,1536800133,690,309,74,75,78,3475
1040,1536800133,700,310,74,75,78,3465
1040,1536800133,710,311,74,76,78,3464
1040,1536800133,720,312,74,76,78,3472
1040,1536800133,730,313,74,76,78,3464
1040,1536800133,740,314,74,76,78,3470
1040,1536800133,750,315,74,76,78,3465
1040,1536800133,760,316,74,76,78,3469
1040,1536800133,770,317,74,76,78,3462
1040,1536800133,780,318,74,76,78,3462
1040,1536800133,790,319,74,76,78,3469
1040,1536800133,800,320,74,76,78,3465
1040,1536800133,810,321,74,76,78,3469
1040,1536800133,820,322,74,76,78,3467
1040,1536800133,830,323,74,76,78,3469
1040,1536800133,840,324,74,76,78,3472
1040,1536800133,850,325,74,76,78,3467
1040,1536800133,860,326,74,76,78,3465
1040,1536800133,870,327,74,76,78,3465
1040,1536800133,880,328,74,76,78,3461
1040,1536800133,890,329,74,76,78,3472
1040,1536800133,900,330,74,76,78,3467
1040,1536800133,910,331,74,76,78,3465
1040,1536800133,920,332,74,76,78,3462
1040,1536800133,930,333,74,76,78,3470
1040,1536800133,940,334,74,76,78,3465
1040,1536800133,950,335,74,76,78,3474
1040,1536800133,960,336,74,76,78,3469
1040,1536800133,970,337,74,76,78,3465
1040,1536800133,980,338,74,76,78,3467
1040,1536800133,990,339,74,76,78,3464
1040,1536800134,0,340,74,76,78,3470
1040,1536800134,10,341,74,76,78,3470
1040,1536800134,20,342,74,76,78,3472
1040,1536800134,30,343,74,76,78,3475
1040,1536800134,40,344,74,76,78,3470
1040,1536800134,50,345,74,76,78,3464
1040,1536800134,60,346,74,76,78,3470
1040,1536800134,70,347,74,76,78,3462
1040,1536800134,80,348,74,76,78,3469
1040,1536800134,90,349,74,76,78,3464
1040,1536800134,100,350,74,76,78,3474
1040,1536800134,110,351,74,76,78,3472
1040,1536800134,120,352,74,76,78,3470
1040,1536800134,130,353,74,76,78,3462
1040,1536800134,140,354,74,76,78,3475
1040,1536800134,150,355,74,76,78,3462
1040,1536800134,160,356,74,76,78,3464
1040,1536800134,170,357,74,76,78,3465
1040,1536800134,180,358,74,76,78,3464
1040,1536800134,190,359,74,76,78,3467
1040,1536800134,200,360,74,76,78,3467
1040,1536800134,210,361,74,76,78,3472
1040,1536800134,220,362,74,76,78,3464
1040,1536800134,230,363,74,76,78,3472
1040,1536800134,240,364,74,76,78,3469
1040,1536800134,250,365,74,76,78,3474
1040,1536800134,260,366,74,76,78,3467
1040,1536800134,270,367,74,76,78,3462
1040,1536800134,280,368,74,76,78,3469
1040,1536800134,290,369,74,76,78,3469
1040,1536800134,300,370,74,76,78,3470
1040,1536800134,310,371,74,76,78,3464
1040,1536800134,320,372,74,76,78,3462
1040,1536800134,330,373,74,76,78,3470
1040,1536800134,340,374,74,76,78,3467
1040,1536800134,350,375,74,76,78,3474
1040,1536800134,360,376,74,76,78,3462
1040,1536800134,370,377,74,76,78,3470
1040,1536800134,380,378,74,76,78,3472
1040,1536800134,390,379,74,76,78,3465
1040,1536800134,400,380,74,76,78,3477
1040,1536800134,410,381,74,76,78,3474
1040,1536800134,420,382,74,76,78,3470
1040,1536800134,430,383,74,76,78,3469
1040,1536800134,440,384,74,76,78,3469
1040,1536800134,450,385,74,76,78,3475
1040,1536800134,460,386,74,76,78,3472
1040,1536800134,470,387,74,76,78,3467
1040,1536800134,480,388,74,76,78,3469
1040,1536800134,490,389,74,76,78,3474
1040,1536800134,500,390,74,76,78,3464
1040,1536800134,510,391,74,76,78,3464
1040,1536800134,520,392,74,76,78,3469
1040,1536800134,530,393,74,76,78,3470
1040,1536800134,540,394,74,76,78,3472
1040,1536800134,550,395,74,76,78,3474
1040,1536800134,560,396,74,76,78,3469
1040,1536800134,570,397,74,76,78,3472
1040,1536800134,580,398,74,76,78,3465
1040,1536800134,590,399,74,76,78,3465
1040,1536800134,600,400,74,76,78,3467
1040,1536800134,610,401,74,76,78,3470
1040,1536800134,620,402,74,76,78,3477
1040,1536800134,630,403,74,76,78,3465
1040,1536800134,640,404,74,76,78,3469
1040,1536800134,650,405,74,76,78,3461
1040,1536800134,660,406,74,76,78,3465
1040,1536800134,670,407,74,76,78,3464
1040,1536800134,680,408,74,76,78,3461
1040,1536800134,690,409,74,76,78,3464
1040,1536800134,700,410,74,76,78,3459
1040,1536800134,710,411,74,76,78,3467
1040,1536800134,720,412,74,76,78,3465
1040,1536800134,730,413,74,76,78,3469
1040,1536800134,740,414,74,76,78,3469
1040,1536800134,750,415,74,76,78,3461
1040,1536800134,760,416,74,76,78,3470
1040,1536800134,770,417,74,76,78,3464
1040,1536800134,780,418,74,76,78,3461
1040,1536800134,790,419,74,76,78,3465
1040,1536800134,800,420,74,76,78,3469
1040,1536800134,810,421,74,76,78,3467
1040,1536800134,820,422,74,76,78,3472
1040,1536800134,830,423,74,76,78,3472
1040,1536800134,840,424,74,76,78,3470
1040,1536800134,850,425,74,76,78,3465
1040,1536800134,860,426,74,76,78,3465
1040,1536800134,870,427,74,76,78,3474
1040,1536800134,880,428,74,76,78,3469
1040,1536800134,890,429,74,76,78,3470
1040,1536800134,900,430,74,76,78,3467
1040,1536800134,910,431,74,76,78,3469
1040,1536800134,920,432,74,76,78,3465
1040,1536800134,930,433,74,76,78,3465
1040,1536800134,940,434,74,76,78,3464
1040,1536800134,950,435,74,76,78,3470
1040,1536800134,960,436,74,76,78,3465
1040,1536800134,970,437,74,76,78,3459
1040,1536800134,980,438,74,76,78,3469
1040,1536800134,990,439,74,76,78,3469
1040,1536800135,0,440,74,76,78,3464
1040,1536800135,10,441,74,76,78,3461
1040,1536800135,20,442,74,76,78,3469
1040,1536800135,30,443,74,76,78,3474
1040,1536800135,40,444,74,76,78,3465
1040,1536800135,50,445,74,76,78,3470
1040,1536800135,60,446,74,76,78,3465
1040,1536800135,70,447,74,76,78,3465
1040,1536800135,80,448,74,76,78,3472
1040,1536800135,90,449,74,76,78,3469
1040,1536800135,100,450,74,76,78,3469
1040,1536800135,110,451,74,76,78,3477
1040,1536800135,120,452,74,76,78,3474
1040,1536800135,130,453,74,76,78,3472
1040,1536800135,140,454,74,76,78,3472
1040,1536800135,150,455,74,76,78,3467
1040,1536800135,160,456,74,76,78,3474
1040,1536800135,170,457,74,76,78,3461
1040,1536800135,180,458,74,76,78,3464
1040,1536800135,190,459,74,76,78,3465
1040,1536800135,200,460,74,76,78,3464
1040,1536800135,210,461,74,76,78,3470
1040,1536800135,220,462,74,76,78,3474
1040,1536800135,230,463,74,76,78,3465
1040,1536800135,240,464,74,76,78,3469
1040,1536800135,250,465,74,76,78,3464
1040,1536800135,260,466,74,76,78,3461
1040,1536800135,270,467,74,76,78,3469
1040,1536800135,280,468,74,76,78,3467
1040,1536800135,290,469,74,76,78,3469
1040,1536800135,300,470,74,76,78,3469
1040,1536800135,310,471,74,76,78,3472
1040,1536800135,320,472,74,76,78,3475
1040,1536800135,330,473,74,76,78,3469
1040,1536800135,340,474,74,76,78,3470
1040,1536800135,350,475,74,76,78,3469
1040,1536800135,360,476,74,76,78,3470
1040,1536800135,370,477,74,76,78,3477
1040,1536800135,380,478,74,76,78,3469
1040,1536800135,390,479,74,76,78,3467
1040,1536800135,400,480,74,76,78,3462
1040,1536800135,410,481,74,76,78,3470
1040,1536800135,420,482,74,76,78,3469
1040,1536800135,430,483,74,76,78,3472
1040,1536800135,440,484,74,76,78,3467
1040,1536800135,450,485,74,76,78,3465
1040,1536800135,460,486,74,76,78,3467
1040,1536800135,470,487,74,76,78,3470
1040,1536800135,480,488,74,76,78,3470
1040,1536800135,490,489,74,76,78,3462
1040,1536800135,500,490,74,76,78,3465
1040,1536800135,510,491,74,76,78,3464
1040,1536800135,520,492,74,76,78,3464
1040,1536800135,530,493,74,76,78,3478
1040,1536800135,540,494,74,76,78,3464
1040,1536800135,550,495,74,76,78,3470
1040,1536800135,560,496,74,76,78,3464
1040,1536800135,570,497,74,76,78,3469
1040,1536800135,580,498,74,76,78,3465
1040,1536800135,590,499,74,76,78,3467
1040,1536800135,600,500,74,76,78,3469
1040,1536800135,610,501,74,76,78,3469
1040,1536800135,640,502,74,76,78,3464
1040,1536800135,650,503,74,76,78,3467
1040,1536800135,660,504,74,76,78,3467
1040,1536800135,670,505,74,76,78,3461
1040,1536800135,680,506,74,76,78,3469
1040,1536800135,690,507,74,76,78,3472
1040,1536800135,700,508,74,76,78,3467
1040,1536800135,710,509,74,76,78,3461
1040,1536800135,720,510,74,76,78,3462
1040,1536800135,730,511,74,76,78,3462
1040,1536800135,740,512,74,76,78,3464
1040,1536800135,750,513,74,76,78,3462
1040,1536800135,760,514,74,76,78,3472
1040,1536800135,770,515,74,76,78,3465
1040,1536800135,780,516,74,76,78,3467
1040,1536800135,790,517,74,76,78,3467
1040,1536800135,800,518,74,76,78,3465
1040,1536800135,810,519,74,76,78,3467
1040,1536800135,820,520,74,76,78,3462
1040,1536800135,830,521,74,76,78,3467
1040,1536800135,840,522,74,76,78,3470
1040,1536800135,850,523,74,76,78,3464
1040,1536800135,860,524,74,76,78,3470
1040,1536800135,870,525,74,76,78,3469
1040,1536800135,880,526,74,76,78,3474
1040,1536800135,890,527,74,76,78,3472
1040,1536800135,900,528,74,76,78,3467
1040,1536800135,910,529,74,76,78,3469
1040,1536800135,920,530,74,76,78,3469
1040,1536800135,930,531,74,76,78,3464
1040,1536800135,940,532,74,76,78,3465
1040,1536800135,950,533,74,76,78,3464
1040,1536800135,960,534,74,76,78,3464
1040,1536800135,970,535,74,76,78,3465
1040,1536800135,980,536,74,76,78,3464
1040,1536800135,990,537,74,76,78,3465
1040,1536800136,0,538,74,76,78,3467
1040,1536800136,10,539,74,76,78,3462
1040,1536800136,20,540,74,76,78,3469
1040,1536800136,30,541,74,76,78,3478
1040,1536800136,40,542,74,76,78,3464
1040,1536800136,50,543,74,76,78,3470
1040,1536800136,60,544,74,76,78,3474
1040,1536800136,70,545,74,76,78,3464
1040,1536800136,80,546,74,76,78,3467
1040,1536800136,90,547,74,76,78,3467
1040,1536800136,100,548,74,76,78,3462
1040,1536800136,110,549,74,76,78,3472
1040,1536800136,120,550,74,76,78,3467
1040,1536800136,130,551,74,76,78,3469
1040,1536800136,140,552,74,76,78,3475
1040,1536800136,150,553,74,76,78,3470
1040,1536800136,160,554,74,76,78,3469
1040,1536800136,170,555,74,76,78,3462
1040,1536800136,180,556,74,76,78,3478
1040,1536800136,190,557,74,76,78,3465
1040,1536800136,200,558,74,76,78,3464
1040,1536800136,210,559,74,76,78,3469
1040,1536800136,220,560,74,76,78,3467
1040,1536800136,230,561,74,76,78,3472
1040,1536800136,240,562,74,76,78,3469
1040,1536800136,250,563,74,76,78,3465
1040,1536800136,260,564,74,76,78,3465
1040,1536800136,270,565,74,76,78,3469
1040,1536800136,280,566,74,76,78,3472
1040,1536800136,290,567,74,76,78,3469
1040,1536800136,300,568,74,76,78,3464
1040,1536800136,310,569,74,76,78,3465
1040,1536800136,320,570,74,76,78,3478
1040,1536800136,330,571,74,76,78,3464
1040,1536800136,340,572,74,76,78,3465
1040,1536800136,350,573,74,76,78,3470
1040,1536800136,360,574,74,76,78,3469
1040,1536800136,370,575,74,76,78,3474
1040,1536800136,380,576,74,76,78,3470
1040,1536800136,390,577,74,76,78,3467
1040,1536800136,400,578,74,76,78,3465
1040,1536800136,410,579,74,76,78,3464
1040,1536800136,420,580,74,76,78,3469
1040,1536800136,430,581,74,76,78,3465
1040,1536800136,440,582,74,76,78,3478
1040,1536800136,450,583,74,76,78,3469
1040,1536800136,460,584,74,76,78,3470
1040,1536800136,470,585,74,76,78,3465
1040,1536800136,480,586,74,76,78,3465
1040,1536800136,490,587,74,76,78,3465
1040,1536800136,500,588,74,76,78,3465
1040,1536800136,510,589,74,76,78,3474
1040,1536800136,520,590,74,76,78,3464
1040,1536800136,530,591,74,76,78,3467
1040,1536800136,540,592,74,76,78,3465
1040,1536800136,550,593,74,76,78,3464
1040,1536800136,560,594,74,76,78,3465
1040,1536800136,570,595,74,76,78,3469
1040,1536800136,580,596,74,76,78,3469
1040,1536800136,590,597,74,76,78,3462
1040,1536800136,600,598,74,76,78,3461
1040,1536800136,610,599,74,76,78,3465
1040,1536800136,620,600,74,76,78,3464
1040,1536800136,630,601,74,76,78,3469
1040,1536800136,640,602,74,76,78,3470
1040,1536800136,650,603,74,76,78,3480
1040,1536800136,660,604,74,76,78,3464
1040,1536800136,670,605,74,76,78,3469
1040,1536800136,680,606,74,76,78,3461
1040,1536800136,690,607,74,76,78,3467
1040,1536800136,700,608,74,76,78,3469
1040,1536800136,710,609,74,76,78,3469
1040,1536800136,720,610,74,76,78,3469
1040,1536800136,730,611,74,76,78,3464
1040,1536800136,740,612,74,76,78,3474
1040,1536800136,750,613,74,76,78,3465
1040,1536800136,760,614,74,76,78,3464
1040,1536800136,770,615,74,76,78,3474
1040,1536800136,780,616,74,76,78,3469
1040,1536800136,790,617,74,76,78,3467
1040,1536800136,800,618,74,76,78,3467
1040,1536800136,810,619,74,76,78,3469
1040,1536800136,820,620,74,76,78,3475
1040,1536800136,830,621,74,76,78,3467
1040,1536800136,840,622,74,76,78,3465
1040,1536800136,850,623,74,76,78,3465
1040,1536800136,860,624,74,76,78,3464
1040,1536800136,870,625,74,76,78,3467
1040,1536800136,880,626,74,76,78,3464
1040,1536800136,890,627,74,76,78,3469
1040,1536800136,900,628,74,76,78,3464
1040,1536800136,910,629,74,76,78,3475
1040,1536800136,920,630,74,76,78,3469
1040,1536800136,930,631,74,76,78,3465
1040,1536800136,940,632,74,76,78,3472
1040,1536800136,950,633,74,76,78,3465
1040,1536800136,960,634,74,76,78,3465
1040,1536800136,970,635,74,76,78,3469
1040,1536800136,980,636,74,76,78,3464
1040,1536800136,990,637,74,76,78,3467
1040,1536800137,0,638,74,76,78,3469
1040,1536800137,10,639,74,76,78,3464
1040,1536800137,20,640,74,76,78,3469
1040,1536800137,30,641,74,76,78,3467
1040,1536800137,40,642,74,76,78,3469
1040,1536800137,50,643,74,76,78,3467
1040,1536800137,60,644,74,76,78,3470
1040,1536800137,70,645,74,76,78,3462
1040,1536800137,80,646,74,76,78,3472
1040,1536800137,90,647,74,76,78,3470
1040,1536800137,100,648,74,76,78,3467
1040,1536800137,110,649,74,76,78,3477
1040,1536800137,120,650,74,76,78,3469
1040,1536800137,130,651,74,76,78,3469
1040,1536800137,140,652,74,76,78,3469
1040,1536800137,150,653,74,76,78,3470
1040,1536800137,160,654,74,76,78,3464
1040,1536800137,170,655,74,76,78,3472
1040,1536800137,180,656,74,76,78,3472
1040,1536800137,190,657,74,76,78,3469
1040,1536800137,200,658,74,76,78,3472
1040,1536800137,210,659,74,76,78,3467
1040,1536800137,220,660,74,76,78,3464
1040,1536800137,230,661,74,76,78,3464
1040,1536800137,240,662,74,76,78,3464
1040,1536800137,250,663,74,76,78,3472
1040,1536800137,260,664,74,76,78,3472
1040,1536800137,270,665,74,76,78,3467
1040,1536800137,280,666,74,76,78,3465
